Generation,Individual,Fitness,frequency0,amplitude0,phase_offset0,frequency1,amplitude1,phase_offset1,frequency2,amplitude2,phase_offset2,frequency3,amplitude3,phase_offset3,frequency4,amplitude4,phase_offset4,frequency5,amplitude5,phase_offset5,frequency6,amplitude6,phase_offset6,frequency7,amplitude7,phase_offset7,frequency8,amplitude8,phase_offset8,frequency9,amplitude9,phase_offset9
43.0,13.0,99.05808612176423,-3.36184466018668,-2.4106463741065376,-3.342372627181236,3.3319328302114086,-3.478059700441822,-3.504624040124381,-1.4032277296473041,2.7046547342600658,0.28434939802756337,7.749505090127988,0.8646452395304292,1.9646412224612417,-1.1471588742218353,-0.8067676069671843,3.498433820136761,-2.760210518417098,-4.936969698379587,2.1472206259455153,0.44382588717425514,1.9859497408254119,-0.7590860485231219,9.942441294541716,2.7676315542003267,1.129996584757801,-1.7597001696403005,0.9660630440891493,-13.904437251961658,-7.874013070045702,-12.343122811854313,-3.1889577470006016
44.0,0.0,99.61382009167032,-3.0077028566260293,-2.8064055948151716,-2.5559548183417435,1.3365169360030853,-4.159725016646726,-4.0110567427235235,-2.5731676716287675,2.1072540557196797,0.878710695972526,7.732975995679714,-0.8195320747141799,3.076646191568229,0.6330328280480122,-3.87490784764348,2.4188105956232766,-0.9521664315007932,-2.6440445004445023,3.729715936238222,1.3904374279630343,1.4692434445598768,-2.0485783307866843,8.19640140604574,2.288702452161666,1.0593668688096116,-1.60759972249058,-1.265253211030107,-10.9753097445328,-6.254067416503501,-9.675638534240635,-2.3733785855214404
44.0,1.0,100.62682280557976,-2.3577380584031404,-1.4554811705316277,-4.3253014892404025,2.7925592246689375,-4.016846567305014,-2.039233828896333,-2.1671698972772204,-0.04703967863071812,1.1275254843843214,8.395393403936463,-1.022420435704346,3.8863824825356144,-1.5019964313965022,-1.4668587344377966,2.6673453516996264,-2.59398697513363,-4.154424827936503,3.455117312070255,-0.6400489313665819,1.846211606896514,-2.7962790871138754,7.922905910542895,1.9212564452005176,3.2039130406283296,-1.2673175685905633,0.023607197824632997,-10.290628918271135,-9.186034113836023,-9.742040278543344,-3.8023541055786434
44.0,2.0,101.65464359944288,-4.402724572805994,-1.970256278487024,-3.5275485570997622,1.5922081590058745,-6.224422694337242,-2.360120173308024,-1.8351097265477776,2.8691940228920076,-0.12468059502539586,5.29633496052613,-0.34422600656611546,3.756875723516911,0.09482694499328156,-3.175330192630228,3.360038470113178,-2.4694834541477904,-6.240887399267013,2.040477742811106,-1.3657265538776517,3.0543446136139605,-3.6638763766515132,6.729321656060395,3.067633281207738,0.9466039423809208,-1.5441068660860002,1.1567591125790462,-14.278249613986784,-6.745696948034922,-12.254937573874042,-4.9226713066722985
44.0,3.0,98.30294899684492,-3.4717581535034636,-2.490923227209197,-5.183377193715336,3.2640161077286414,-5.984260330907601,-0.817102290640263,-2.240450585690695,-0.031552176266756105,1.7361257028649413,8.607084835447791,0.006675487774172734,5.682512420248045,-0.7711659896019137,-3.006024659701482,4.064999907453068,-1.68496802423293,-4.079078567044495,3.768040315723213,0.9392097752684545,1.5369908816721212,-2.2426229052204443,8.01153326890001,2.0402380315149027,1.7625331493749543,-3.4963556767237005,-0.49537033533349106,-13.744298497117002,-8.645693510360886,-11.39555852090436,-3.7861978874367863
44.0,4.0,102.56698603415727,-2.017878625482079,-2.303550898519999,-4.008405197810889,3.5306413542028503,-5.339711889368473,-3.8300442414193405,-1.9340418835395639,2.3047963534076574,0.8173802208560401,7.60746502396606,-0.7736858355568437,3.440804825728482,-0.579425704257253,-2.606608117452892,2.2389770649379277,-3.9766917623677243,-2.8564859678216754,3.5919442340887797,-0.9533153199521379,2.4463693119145717,-4.548174936337339,8.366039463625443,2.723377913849596,1.9107373249953472,-1.0859834431481037,-1.6808569693770405,-14.656195312255692,-8.03055046144593,-11.910425921494316,-2.0992706751553345
44.0,5.0,107.83335699601152,-2.6086933659587097,-1.713694979368932,-2.1953062593484205,1.7578530409534794,-5.158548981231292,-3.428350497096812,-1.487669494048149,0.5001100930552976,-0.5467063820893028,6.281023232200334,-0.15312936724753723,3.5326375247322837,-1.2827756682578086,-3.162623863698611,1.521051105890862,-2.3905598352034523,-5.046420768211556,2.74729794884007,0.9671226358875078,2.4509788278656623,-4.85214293145854,7.170416033840835,1.2375735282001057,-1.2575852538539818,-1.9200660406257812,-1.4325670216772974,-13.229108608664886,-8.008577686287575,-11.807150503693423,-3.570100404628625
44.0,6.0,98.86502686700997,-2.9030620176072945,-1.0009579856112356,-5.589631857734103,0.3848285110327263,-5.770737865670291,-2.1142137837484194,-3.4362147144467876,1.886534481644985,0.09911568976536086,4.854857349719767,0.5897583357438452,6.154402299913437,-0.7396596161805272,-1.9380514510265785,1.2404202322658975,-1.7888364893148085,-4.246374800164637,3.706001434971764,0.197156837193172,2.429023840356436,-3.9858222289145586,6.55568111946089,3.0673185301151147,0.14112537787359503,-1.4897094436543006,-0.44300730753355677,-13.700972678594331,-9.466287753436028,-11.418487512885042,-0.8067670943977783
44.0,7.0,98.91554430531728,-4.630144076942566,-2.1010850441502122,-4.371279893761107,1.7182087002170037,-5.39442195750466,-2.7660016861177663,-1.6300277790748199,0.9671020531227323,1.0350058010315806,7.6206037897513825,-2.0796612645768233,3.845758731904069,0.4272920086623936,-3.5066183550164265,0.38342665447829294,-3.2422919047710246,-3.1370715789694623,0.5889130944484011,1.24799664493673,1.0711390684661903,-3.060096342781122,7.29169652848132,0.9365917076186248,1.0483855101896802,-2.682348065019271,-1.1941453385038767,-11.903537452776089,-9.560442403405794,-11.970954951702417,-3.3261063600010417
44.0,8.0,99.173257648311,-1.5711648007491512,-0.9745703295245864,-3.4098093335100064,2.418204284264338,-5.576221953307559,-3.3258354074271788,-2.28578061463771,2.1682899605390826,0.16883426357646472,7.940168906534446,-1.2227657221789008,3.1461763548974195,0.998922282681978,-3.650707381479829,2.1039705337271366,-0.48358491801084535,-3.774405746157251,1.5725659749780772,2.328428517063628,3.0107823958197852,-4.226791393097253,9.659085747123498,2.536813237249163,1.860968066110511,-2.222000934054087,-0.7584878805921096,-11.821170298887925,-9.983600634230767,-11.081839441265249,-2.922130453420079
44.0,9.0,97.99712621881426,-2.5733817169299043,-2.6720850243306566,-4.307878860672188,2.990896680014352,-5.419468174565114,-3.677634765755246,-2.2532895681815717,1.045232553683073,0.7854077320075784,8.948930291820572,-0.4197159228200097,2.9741608880850645,0.6869153230924046,-3.961057136965249,0.08703069100267058,-1.0620985123949664,-2.822547621407073,3.2310702364187716,0.4931744199697027,1.9210673664825875,-4.456981596562603,8.55265092595551,2.208994078549313,1.3144920699460325,-0.44394551141594496,-0.1443779887121885,-14.014573075069572,-7.283437876533876,-11.61105760041582,-2.0354877567696947
44.0,10.0,100.16240165405215,-2.4319230018348956,-1.5644959862698924,-1.2131602434349067,2.6164875744287026,-5.006307393048755,-0.8841750281299332,-2.495927602556369,0.6011199076004775,1.4834940455199366,6.396218123868656,-1.7375186301342371,3.351786626012328,-0.5551209121187428,-2.447055863552068,1.0652196506503415,-1.3779761941656636,-2.757492961770689,1.4021476545461102,3.505311851674601,1.4185839509386322,-5.2171065731221375,8.36206894157037,0.6244510447060718,3.0057486295418063,-0.8422978113873077,-0.07414969495041374,-11.41721590226685,-6.903883907926548,-11.743097552972742,-2.3283608980126536
44.0,11.0,98.57322916852462,-3.093280993734179,-2.354224428666029,-3.3841347307603016,3.749498856099649,-5.800079722730086,-1.8097839420028063,-2.1753004106938754,2.282010332534878,1.6565509537793868,8.452701230605543,-0.45823779439680906,3.5804595019170837,0.13369697152297924,-4.258959692743765,0.5420588977193026,-1.2253595947484315,-4.98356160781048,1.5913950348444377,-0.005625371413883196,4.380953699377477,-2.662669773870467,8.507111074107083,0.5403214033597805,1.5097127002495512,-0.7495921929207979,-1.127674991240472,-13.979654356865975,-9.861018297115567,-9.187683041021252,-1.9486543386843822
44.0,12.0,99.78805015641595,-3.44154762854614,-2.689166195841586,-3.5352834210982294,1.4214574602913153,-4.642692703210065,-1.441786857037089,-1.4065150583683819,1.6147184391960008,0.8790220932722427,6.386096923915692,1.8747949947304972,5.197118926304041,0.4434511491551607,-4.464702079615369,1.1869220956172608,-0.8704871487737156,-4.2248321580273975,4.564068219119484,-0.12220554448161625,1.7649388947982025,-3.228572302928867,7.443594428800595,2.472770361264961,1.0660117428281275,-2.1002177780661873,-1.1323991640169249,-12.349730845038795,-7.507432905228122,-10.29993162477215,-1.3110397543003531
44.0,13.0,112.55456709706222,-3.1687519598055527,-1.9784345997841568,-4.056961649372671,2.8286432592523836,-6.28449852374964,-1.5464970405072664,-2.0084114672907685,1.0779029378382097,-0.3774078945361251,6.777116101344688,-0.055833758930190325,4.3454181848830755,-0.8801932634256217,-4.032919624535506,0.8101660316684554,-1.8063440000222895,-4.188159245791151,2.775410135820924,-0.9602772394958948,1.9211118270330672,-2.5024923646459474,8.319834108973826,1.3096874335018072,2.4696857201118005,-2.174908733520535,0.6481570707729747,-13.586962753212804,-9.898280756779396,-11.23290697589875,-2.4333448953371493
45.0,0.0,100.60458625166169,-2.003426557478881,-3.1149980074904393,-4.25009026072514,1.7682516107397488,-4.851468062978657,-4.990844934749182,-2.1202875921543507,1.4198685550340915,2.4157419756967893,9.370463626738442,-0.9116167553005452,3.3101202444362157,-0.4730619625814987,-2.95656459184166,2.1371395389808665,-1.5724057712146868,-4.3418342827469445,2.247440471178329,0.29266374365343395,1.8509514824223885,-3.580409473416402,8.740813833330158,1.0310827047234836,1.8094696370972874,-0.9332775182140771,-0.4147815773701701,-14.67225218637093,-9.467045472731229,-11.747283590086095,-2.191397470590838
45.0,1.0,96.60451417915405,-0.8590199698847929,-2.2449800314180632,-3.8725150413880667,2.1808677114301616,-6.66384583878831,-2.7160642467005993,0.682713329851143,1.4747810269347317,0.7921728677393203,8.557952152629946,0.12186589568066841,3.14994890193875,-0.295171239306553,-3.069110147634016,1.0774318281411432,-1.749659189721517,-4.072823387855954,1.0137684995470788,1.2403820920586957,1.9203446465805447,-2.6238762276380947,6.4802980783722415,2.347190658670839,1.6245334802987028,-0.7601383926552415,-0.8225752728046012,-13.162679550747397,-7.037199569032803,-12.495710873877094,-2.9540588466961912
45.0,2.0,99.5726197230519,-4.023142320456677,-0.8542382978576197,-3.1223981650370174,3.212987778687253,-5.466604021302547,-1.474991873964591,-2.0465077070849578,2.3676108780276284,1.7577315993475497,8.406576889922981,-2.0336265760387295,4.701891366487199,2.5826798959757196,-1.5284759898692521,0.4020001866010039,-0.1637328544595853,-4.481686313524843,3.987361068790488,1.2522262080418012,2.896314429611359,-3.6626684621862906,6.9235079022822195,3.6090075173545184,1.4936651924072277,-0.3795945117010613,0.43510777391836264,-12.770055905648684,-7.058398234445675,-10.354391777134596,-3.300414125891667
45.0,3.0,99.23293374173564,-3.459108360274864,-1.743186770874369,-6.674978103706178,1.5047137347487276,-6.671043448372646,-1.1172001791525172,-3.128268189564559,1.2178081470904398,0.5620618857740509,9.38604258834884,-1.2335816779733422,4.193353559376184,-0.31671413234956086,-1.9647996965754924,0.4272966178664135,-0.6136469254458793,-3.918973191397014,3.503413294899944,1.2811507776030595,1.4567222453943232,-2.429299809406422,8.705741898730265,0.649841423072745,1.2135088272480747,-3.6898850760145003,0.7889427993057444,-14.807994816663014,-9.170744639418995,-12.085476380368352,-1.3900351137385611
45.0,4.0,99.61431358625131,-2.988181901320604,-0.993454641051144,-3.66735221166649,2.769087455566372,-5.519217426362862,-1.8096370895925493,-3.162220159923806,0.07568994009804131,1.688681430139539,9.057835861404437,2.0727689672410805,4.914165909679217,-0.7806962471063724,-4.332364226301647,1.523574172486801,-1.205400673092727,-4.743487233050212,3.9649900183665254,0.9924593290022183,1.5728308236844337,-2.304438778464963,7.092991081336397,0.9873539509200875,1.0751446913352976,-1.4157896097159761,1.7548499460505984,-12.234426914459554,-8.812863668931126,-9.632022352376346,-3.804967189453139
45.0,5.0,97.41263308718321,-3.592078478574095,-3.98106209339306,-4.332672927107709,2.7101205161731263,-4.273158255074686,-3.3025211013371374,-0.6099831371951259,3.5047446413181005,1.9919951039391244,9.43610068377679,-0.41838097893468584,3.011918038097276,-0.8798682748217821,-3.749737468970606,0.2715594063606914,-2.1082389716105117,-3.9220456681298583,2.003581898102473,-0.4931883634012637,2.1368378612328565,-2.094410350161467,8.033084458553894,1.4234898393530593,-1.2561469243028485,-0.924444304254174,0.7123487725133425,-12.861489036258165,-7.999364253935689,-10.583077786718789,-1.0457506112736938
45.0,6.0,98.42649223411966,-1.161318912529681,-2.7354367296957625,-5.672919561950838,3.105932912157066,-5.875227383508415,-3.900301636615553,-0.9418886872880683,-0.6744198734128994,1.7009844779591003,7.336209996000239,-0.7443575096336135,4.898475058440022,-0.2551524566124522,-2.0349733390692255,1.4369401012159384,-0.6026459500915139,-3.6319595945047167,3.3863933743719823,-0.051105019869146395,1.379784608637253,-3.4333753041112947,8.484157373304264,0.808844750283771,2.845564163876266,-0.5865379287851116,0.39495599814445925,-13.885378831506808,-8.197632661691612,-9.316946239220906,-2.752081062807829
45.0,7.0,101.21508732135268,-3.432380892566315,-3.0267917349971447,-6.53786206451757,2.6206306953036,-5.54458481687261,-2.542427332294788,-3.0087871255171805,2.2225955137021907,0.8131561605290705,8.515806254469732,1.8974283073120572,3.835604649307893,-1.3843652230684182,-3.6260753568290314,0.47714707733173767,-0.8040599722996213,-3.1231556930456614,3.142650785887815,-0.9974647861633419,3.123295948809174,-4.554722620505109,6.972275529473067,1.923837531634371,1.0738887848068006,-2.105827871328379,-1.481008501507768,-14.879370946567981,-6.989940220860561,-11.084177116432434,-2.781498291909719
45.0,8.0,96.44493475331019,-2.9987596565700048,-1.6289391337423802,-5.007882734740913,2.087953395206306,-5.6881450435181184,-3.7721721036207434,-1.685242587716942,-0.2636157570065274,1.4146636919087545,6.979517856210894,0.2622730893998374,1.705969513395209,-2.106994651777676,-2.440623322440109,1.2692137921764952,-0.8429057851778653,-4.2191155049677205,2.528094416441463,1.0747510600276118,4.34632739867393,-3.3774023010467564,8.453682055993905,1.1282093784923355,1.5450143408730563,-0.5540709997604101,-1.1941093627560324,-12.310806188769519,-6.499009026405767,-10.32879557893624,-3.420978522263075
45.0,9.0,99.19021121717785,-2.8721008560680765,-0.9106104799687493,-5.696710867646816,2.3104391271490723,-5.39801924278359,-3.2915035792376157,-3.3784325883055146,0.8401384857249456,0.8614363057281439,5.928273216655506,-0.699277874580862,3.7679237727130444,0.9822394989186742,-2.698706842162666,1.6307963074371967,-1.5424282068832382,-5.208746925986469,2.0924692369307936,0.8373318795166104,2.468794291250307,-2.0822985421422526,7.818360520806259,3.1946616041280995,1.0254298343083776,-1.9843112617179615,-0.44037197129411537,-12.045865624192041,-6.617799235083789,-9.751971191904104,-3.3093179613020434
45.0,10.0,99.15663046037331,-0.6894791566347029,-2.920980078696159,-3.153996286268443,3.9814047532699406,-5.138972860071554,-1.2925356389969078,-2.0268706084447365,-0.8271838764880641,0.94978465601255,8.693795087071438,-0.3423763718621409,2.9842089908317373,1.1383772342356884,-4.375933185207314,1.025308571546708,-1.4532070531676693,-4.547578789381627,2.583958509739601,0.2257176124803028,2.050285557396551,-3.31056920809758,7.299171558644109,2.8136835567764087,1.7354424150315855,-1.2215268852773948,-0.435171310907956,-11.04066275706757,-8.490266068465829,-11.330138544914771,-2.7778460882033986
45.0,11.0,97.98976449970986,-2.864421356125259,-2.5253972949303094,-4.161826125495385,3.3288114533795214,-5.386920149679142,-3.2929115753785765,-2.6130225775423375,4.415691662914463,0.7258606523058702,8.726690989234207,0.8418617516372502,1.6469912151593578,0.5385783457867819,-3.16220992545953,2.082339453209513,-1.0287313361387214,-4.330509795623615,2.9209285308921853,1.9089571881182243,3.6163017971734996,-3.531167151661254,9.067188200735545,2.380618453973982,1.0876099955482683,-0.7248705243465551,-0.7117967314649891,-14.64734791871033,-8.724497076604004,-10.704146275654834,-3.466688770412625
45.0,12.0,99.47908091914233,-5.764188873939798,-4.695151993778012,-4.751515140960726,2.6010890791220973,-5.094006030709661,-1.8483684909481901,-2.186913364430744,0.3630747753307939,1.757901716335089,6.55790872602711,-0.5513060149174079,3.7411786484896425,-0.02437794633662957,-3.8160456356206254,3.315638299509617,-1.5660067751945854,-3.372285061564693,2.877187985849562,0.6974989302074189,0.4971886595804833,-4.780616336132151,6.701257557713729,1.2125733955492195,0.42569777806905307,-0.4280460967033788,-1.3760917419283882,-12.367818160993219,-5.4842108946407855,-7.8680014184637095,-1.5523480847274713
